4,5
4,5
4,4
4,7
4,5
4,6
4,2
4,7
4,8
4,8
4,6
4,4
4,5
4,1
4,2
4,9
4,9
4,2
4,5
4,3
4,6
4,3
4,1
4,5
4,6
4,3
4,6
4,4
4,1
4,1
4,1
4,5
4,2
4,8
4,8
4,6
4,7
4,5
4,4
4,2
4,9
4,1
4,4
4,4
4,8
4,7
4,5
4,8
4,1
4,8
4,1
4,1
4,1
4,6
4,8
4,1
4,7
4,1
4,7
4,5
4,4
4,6
4,2
4,4
4,9
4,3
4,9
4,9
4,1
4,7
4,5
4,2
4,3
4,2
4,7
4,6
4,3
4,2
4,5
4,5
4,3
4,4
4,1
4,3
4,9
4,6
4,1
4,2
4,3
4,2
4,6
4,7
4,1
4,4
4,4
4,5
4,2
4,6
4,8
4,3
5,7
5,3
5,9
5,8
5,5
5,5
5,4
5,1
5,5
5,6
5,1
5,9
5,6
5,3
5,6
5,9
5,3
5,6
5,1
5,3
5,4
5,5
5,3
5,8
5,6
5,2
5,3
5,5
5,3
5,2
5,6
5,4
5,3
5,2
5,3
5,3
5,8
5,3
5,1
5,3
5,9
5,1
5,7
5,6
5,1
5,3
5,9
5,4
5,3
5,3
5,9
5,7
5,4
5,5
5,2
5,1
5,9
5,9
5,5
5,9
5,5
5,9
5,1
5,5
5,7
5,7
5,1
5,1
5,6
5,2
5,1
5,7
5,4
5,7
5,6
5,1
5,1
5,4
5,9
5,4
5,3
5,9
5,1
5,7
5,2
5,5
5,6
5,2
5,8
5,4
5,9
5,1
5,7
5,2
5,4
5,2
5,7
5,4
5,1
5,7
6,4
6,9
6,2
6,6
6,9
6,8
6,3
6,4
6,2
6,1
6,2
6,1
6,4
6,6
6,7
6,7
6,2
6,8
6,7
6,5
6,9
6,9
6,9
6,4
6,4
6,2
6,6
6,5
6,7
6,4
6,7
6,2
6,2
6,9
6,2
6,3
6,7
6,1
6,7
6,5
6,2
6,4
6,4
6,9
6,2
6,2
6,4
6,8
6,5
6,9
6,9
6,7
6,8
6,8
6,2
6,9
6,2
6,5
6,1
6,2
6,9
6,9
6,4
6,9
6,5
6,8
6,9
6,6
6,8
6,3
6,2
6,4
6,9
6,9
6,6
6,6
6,2
6,9
6,2
6,6
6,8
6,5
6,5
6,1
6,7
6,4
6,6
6,5
6,2
6,6
6,6
6,9
6,5
6,9
6,9
6,5
6,6
6,3
6,9
6,1
7,3
7,2
7,1
7,2
7,4
7,6
7,3
7,6
7,2
7,5
7,7
7,9
7,1
7,5
7,3
7,5
7,2
7,1
7,3
7,4
7,7
7,7
7,9
7,2
7,6
7,4
7,7
7,3
7,4
7,7
7,9
7,5
7,6
7,7
7,5
7,1
7,9
7,9
7,7
7,4
7,1
7,9
7,2
7,7
7,5
7,7
7,3
7,9
7,7
7,2
7,3
7,7
7,4
7,9
7,5
7,8
7,7
7,9
7,9
7,4
7,2
7,5
7,2
7,1
7,3
7,6
7,9
7,5
7,4
7,9
7,3
7,4
7,2
7,5
7,6
7,9
7,2
7,2
7,4
7,2
7,2
7,6
7,9
7,5
7,9
7,5
7,5
7,8
7,3
7,1
7,8
7,8
7,8
7,8
7,6
7,9
7,9
7,2
7,3
7,1
8,5
8,1
8,6
8,9
8,7
8,8
8,3
8,4
8,5
8,9
8,2
8,8
8,1
8,6
8,8
8,2
8,8
8,7
8,1
8,7
8,6
8,2
8,8
8,4
8,7
8,3
8,8
8,3
8,3
8,9
8,9
8,9
8,9
8,1
8,1
8,5
8,4
8,4
8,5
8,9
8,3
8,7
8,9
8,2
8,8
8,6
8,2
8,1
8,8
8,5
8,7
8,5
8,4
8,5
8,4
8,7
8,8
8,4
8,3
8,4
8,4
8,7
8,3
8,6
8,5
8,7
8,4
8,2
8,5
8,1
8,4
8,3
8,2
8,3
8,4
8,1
8,3
8,4
8,6
8,7
8,8
8,9
8,6
8,4
8,8
8,1
8,3
8,1
8,8
8,3
8,4
8,3
8,3
8,2
8,4
8,6
8,9
8,1
8,4
8,8
9,7
9,1
9,6
9,5
9,1
9,2
9,4
9,4
9,1
9,2
9,1
9,1
9,9
9,5
9,7
9,7
9,1
9,8
9,1
9,8
9,5
9,7
9,9
9,1
9,5
9,5
9,4
9,8
9,7
9,9
9,7
9,6
9,1
9,5
9,5
9,6
9,5
9,2
9,9
9,8
9,3
9,6
9,6
9,3
9,3
9,9
9,7
9,7
9,1
9,4
9,8
9,3
9,9
9,9
9,7
9,5
9,9
9,3
9,7
9,8
9,3
9,7
9,1
9,9
9,4
9,2
9,5
9,6
9,6
9,1
9,8
9,8
9,9
9,2
9,5
9,1
9,9
9,3
9,1
9,3
9,8
9,7
9,8
9,4
9,9
9,3
9,7
9,7
9,1
9,4
9,7
9,3
9,6
9,9
9,8
9,5
9,3
9,3
9,2
9,7
10,9
10,5
10,2
10,4
10,2
10,6
10,4
10,2
10,6
10,7
10,6
10,6
10,2
10,8
10,1
10,1
10,7
10,1
10,5
10,1
10,6
10,2
10,8
10,2
10,6
10,5
10,3
10,8
10,7
10,2
10,7
10,8
10,5
10,2
10,7
10,7
10,7
10,6
10,1
10,1
10,2
10,2
10,9
10,6
10,4
10,5
10,6
10,2
10,4
10,6
10,9
10,3
10,2
10,7
10,9
10,4
10,3
10,4
10,8
10,1
10,1
10,6
10,1
10,9
10,1
10,5
10,9
10,4
10,9
10,6
10,4
10,1
10,3
10,6
10,3
10,1
10,5
10,5
10,8
10,7
10,2
10,8
10,2
10,8
10,6
10,9
10,7
10,2
10,5
10,6
10,2
10,5
10,2
10,5
10,2
10,3
10,9
10,3
10,1
10,8
11,8
11,8
11,9
11,6
11,4
11,2
11,9
11,4
11,2
11,5
11,9
11,8
11,6
11,5
11,1
11,2
11,9
11,9
11,6
11,2
11,5
11,9
11,6
11,3
11,7
11,3
11,5
11,8
11,3
11,5
11,2
11,8
11,9
11,1
11,6
11,5
11,6
11,7
11,7
11,6
11,5
11,2
11,8
11,7
11,4
11,6
11,4
11,2
11,7
11,5
11,4
11,8
11,9
11,9
11,3
11,3
11,3
11,6
11,5
11,9
11,2
11,1
11,2
11,2
11,4
11,5
11,4
11,9
11,3
11,6
11,2
11,2
11,5
11,7
11,3
11,3
11,8
11,2
11,2
11,4
11,3
11,1
11,8
11,5
11,5
11,6
11,9
11,3
11,7
11,1
11,8
11,6
11,6
11,5
11,8
11,8
11,8
11,5
11,8
11,9
12,1
12,9
12,5
12,1
12,3
12,1
12,9
12,7
12,2
12,5
12,3
12,4
12,6
12,5
12,8
12,6
12,4
12,9
12,6
12,7
12,3
12,1
12,3
12,5
12,8
12,9
12,7
12,9
12,7
12,1
12,2
12,6
12,3
12,4
12,5
12,1
12,9
12,2
12,2
12,5
12,5
12,5
12,9
12,3
12,1
12,1
12,1
12,7
12,2
12,2
12,9
12,5
12,4
12,3
12,7
12,6
12,4
12,2
12,8
12,4
12,4
12,9
12,9
12,8
12,7
12,9
12,9
12,2
12,7
12,6
12,6
12,4
12,7
12,4
12,9
12,4
12,1
12,8
12,5
12,3
12,5
12,6
12,1
12,8
12,3
12,9
12,8
12,2
12,3
12,4
12,1
12,3
12,9
12,9
12,1
12,7
12,4
12,8
12,2
12,4
13,3
13,8
13,2
13,1
13,2
13,1
13,1
13,7
13,1
13,2
13,9
13,4
13,5
13,7
13,4
13,1
13,5
13,1
13,5
13,9
13,9
13,7
13,4
13,6
13,6
13,5
13,5
13,4
13,5
13,2
13,5
13,5
13,1
13,9
13,7
13,5
13,7
13,2
13,4
13,9
13,3
13,9
13,3
13,9
13,5
13,4
13,7
13,1
13,8
13,7
13,3
13,1
13,5
13,6
13,2
13,8
13,8
13,3
13,8
13,5
13,6
13,7
13,7
13,2
13,9
13,9
13,5
13,6
13,7
13,6
13,6
13,6
13,4
13,9
13,9
13,6
13,8
13,2
13,8
13,4
13,2
13,6
13,4
13,5
13,7
13,4
13,2
13,5
13,2
13,4
13,9
13,9
13,4
13,7
13,9
13,9
13,7
13,7
13,4
13,1
14,6
14,6
14,6
14,5
14,5
14,9
14,2
14,3
14,5
14,8
14,3
14,3
14,5
14,1
14,1
14,1
14,6
14,5
14,9
14,3
14,5
14,6
14,3
14,3
14,7
14,4
14,7
14,7
14,6
14,8
14,7
14,6
14,8
14,4
14,5
14,3
14,4
14,9
14,1
14,6
14,2
14,5
14,1
14,8
14,9
14,6
14,8
14,3
14,2
14,6
14,4
14,3
14,7
14,9
14,9
14,7
14,6
14,7
14,5
14,4
14,8
14,2
14,2
14,7
14,9
14,1
14,7
14,8
14,7
14,5
14,9
14,6
14,3
14,4
14,1
14,8
14,5
14,6
14,6
14,4
14,9
14,3
14,8
14,4
14,7
14,6
14,6
14,5
14,3
14,5
14,5
14,6
14,5
14,2
14,1
14,5
14,5
14,7
14,9
14,6
15,8
15,2
15,6
15,5
15,9
15,6
15,3
15,5
15,2
15,4
15,2
15,3
15,8
15,7
15,6
15,4
15,1
15,2
15,7
15,6
15,6
15,8
15,9
15,6
15,3
15,4
15,6
15,5
15,2
15,2
15,9
15,7
15,7
15,3
15,8
15,4
15,7
15,6
15,5
15,4
15,5
15,8
15,3
15,2
15,2
15,6
15,9
15,5
15,4
15,8
15,2
15,1
15,7
15,6
15,3
15,6
15,2
15,1
15,5
15,3
15,9
15,2
15,4
15,7
15,2
15,6
15,3
15,1
15,3
15,3
15,1
15,3
15,5
15,3
15,5
15,7
15,4
15,3
15,3
15,3
15,3
15,1
15,2
15,5
15,5
15,2
15,1
15,3
15,6
15,1
15,7
15,9
15,1
15,8
15,8
15,5
15,8
15,3
15,7
15,9
16,9
16,8
16,2
16,8
16,5
16,3
16,9
16,9
16,9
16,1
16,1
16,6
16,6
16,4
16,8
16,4
16,7
16,5
16,5
16,5
16,2
16,4
16,1
16,2
16,5
16,8
16,7
16,9
16,9
16,3
16,8
16,7
16,6
16,2
16,8
16,6
16,3
16,7
16,8
16,1
16,3
16,7
16,4
16,6
16,5
16,4
16,3
16,6
16,7
16,9
16,3
16,2
16,7
16,4
16,3
16,4
16,2
16,5
16,6
16,1
16,5
16,7
16,7
16,4
16,7
16,4
16,4
16,3
16,8
16,8
16,7
16,8
16,5
16,1
16,6
16,5
16,8
16,7
16,9
16,1
16,8
16,5
16,9
16,4
16,4
16,5
16,6
16,8
16,9
16,9
16,9
16,7
16,1
16,7
16,9
16,2
16,4
16,9
16,4
16,7
17,9
17,6
17,6
17,8
17,1
17,5
17,7
17,4
17,3
17,1
17,9
17,2
17,4
17,7
17,6
17,2
17,8
17,4
17,5
17,4
17,9
17,9
17,5
17,7
17,5
17,7
17,5
17,4
17,1
17,4
17,3
17,4
17,8
17,1
17,8
17,8
17,9
17,2
17,1
17,4
17,9
17,9
17,7
17,2
17,5
17,2
17,2
17,3
17,6
17,7
17,8
17,3
17,7
17,6
17,5
17,7
17,8
17,1
17,6
17,2
17,7
17,1
17,9
17,1
17,1
17,2
17,7
17,2
17,4
17,8
17,5
17,2
17,9
17,8
17,5
17,6
17,2
17,1
17,3
17,6
17,8
17,9
17,9
17,5
17,8
17,3
17,1
17,9
17,1
17,6
17,6
17,8
17,9
17,3
17,3
17,7
17,3
17,8
17,3
17,2
18,1
18,6
18,8
18,7
18,4
18,4
18,5
18,1
18,4
18,7
18,1
18,8
18,2
18,4
18,4
18,4
18,1
18,9
18,3
18,2
18,2
18,8
18,9
18,9
18,3
18,5
18,7
18,4
18,6
18,8
18,7
18,9
18,5
18,8
18,9
18,1
18,6
18,9
18,4
18,6
18,3
18,2
18,7
18,5
18,2
18,4
18,4
18,8
18,4
18,2
18,7
18,2
18,1
18,9
18,4
18,6
18,5
18,6
18,8
18,7
18,2
18,9
18,1
18,1
18,1
18,6
18,9
18,1
18,8
18,4
18,6
18,9
18,5
18,2
18,4
18,1
18,1
18,7
18,8
18,9
18,3
18,7
18,9
18,1
18,8
18,4
18,6
18,7
18,8
18,9
18,4
18,3
18,2
18,5
18,5
18,8
18,3
18,8
18,1
18,5
19,6
19,5
19,6
19,7
19,4
19,2
19,9
19,3
19,3
19,8
19,1
19,3
19,5
19,2
19,2
19,4
19,1
19,9
19,2
19,4
19,8
19,9
19,7
19,9
19,7
19,4
19,4
19,2
19,7
19,5
19,8
19,9
19,8
19,8
19,6
19,7
19,1
19,9
19,8
19,5
19,4
19,4
19,4
19,2
19,1
19,2
19,2
19,4
19,9
19,9
19,1
19,6
19,6
19,9
19,7
19,8
19,9
19,7
19,2
19,5
19,2
19,8
19,5
19,4
19,4
19,9
19,9
19,8
19,7
19,2
19,5
19,1
19,4
19,2
19,7
19,9
19,8
19,6
19,9
19,6
19,1
19,9
19,3
19,9
19,3
19,4
19,9
19,1
19,2
19,9
19,8
19,5
19,8
19,1
19,9
19,7
19,6
19,5
19,6
19,7
20,9
20,8
20,1
20,2
20,7
20,8
20,4
20,8
20,3
20,1
20,4
20,5
20,9
20,5
20,1
20,8
20,2
20,7
20,3
20,6
20,9
20,7
20,3
20,2
20,1
20,2
20,4
20,2
20,3
20,1
20,8
20,1
20,5
20,5
20,5
20,8
20,4
20,1
20,9
20,4
20,8
20,8
20,2
20,1
20,1
20,2
20,3
20,7
20,5
20,3
20,1
20,6
20,7
20,4
20,9
20,7
20,8
20,1
20,9
20,6
20,8
20,8
20,5
20,3
20,2
20,6
20,7
20,7
20,9
20,3
20,1
20,3
20,5
20,9
20,4
20,1
20,8
20,5
20,8
20,5
20,5
20,9
20,5
20,3
20,9
20,3
20,2
20,2
20,1
20,4
20,8
20,8
20,1
20,2
20,7
20,7
20,7
20,9
20,3
20,2
21,6
21,9
21,4
21,5
21,9
21,9
21,5
21,8
21,4
21,8
21,5
21,7
21,7
21,7
21,8
21,9
21,5
21,1
21,6
21,1
21,5
21,4
21,5
21,5
21,5
21,6
21,6
21,4
21,9
21,3
21,8
21,2
21,6
21,3
21,2
21,2
21,1
21,1
21,2
21,2
21,8
21,1
21,5
21,2
21,9
21,2
21,3
21,9
21,4
21,7
21,3
21,5
21,2
21,2
21,1
21,8
21,7
21,1
21,7
21,6
21,9
21,9
21,7
21,9
21,2
21,3
21,9
21,4
21,9
21,2
21,7
21,6
21,5
21,4
21,9
21,1
21,7
21,8
21,8
21,8
21,5
21,9
21,3
21,5
21,6
21,5
21,8
21,8
21,1
21,3
21,6
21,4
21,9
21,2
21,2
21,3
21,1
21,9
21,1
21,3
22,7
22,5
22,2
22,6
22,8
22,3
22,9
22,1
22,5
22,1
22,3
22,3
22,2
22,1
22,3
22,4
22,8
22,4
22,3
22,5
22,8
22,9
22,8
22,9
22,4
22,9
22,1
22,2
22,7
22,1
22,8
22,6
22,7
22,1
22,1
22,4
22,3
22,3
22,8
22,4
22,2
22,6
22,7
22,9
22,3
22,1
22,3
22,4
22,1
22,8
22,6
22,4
22,2
22,1
22,6
22,1
22,3
22,6
22,3
22,2
22,2
22,2
22,2
22,2
22,8
22,7
22,8
22,6
22,5
22,8
22,4
22,8
22,1
22,1
22,3
22,9
22,5
22,1
22,5
22,7
22,5
22,8
22,6
22,5
22,6
22,6
22,5
22,7
22,1
22,3
22,4
22,1
22,8
22,6
22,4
22,3
22,2
22,7
22,4
22,5
23,8
23,9
23,5
23,9
23,9
23,5
23,9
23,1
23,9
23,6
23,5
23,5
23,5
23,8
23,1
23,5
23,9
23,5
23,5
23,1
23,7
23,2
23,6
23,2
23,7
23,1
23,7
23,4
23,1
23,7
23,4
23,9
23,9
23,8
23,7
23,3
23,8
23,8
23,4
23,7
23,8
23,2
23,6
23,4
23,5
23,4
23,2
23,9
23,4
23,9
23,5
23,7
23,8
23,9
23,4
23,7
23,7
23,9
23,5
23,1
23,9
23,7
23,5
23,4
23,8
23,1
23,7
23,1
23,7
23,3
23,9
23,5
23,8
23,2
23,8
23,3
23,5
23,9
23,4
23,8
23,7
23,3
23,1
23,8
23,5
23,7
23,1
23,8
23,7
23,4
23,6
23,3
23,1
23,7
23,8
23,6
23,6
23,3
23,3
23,2
24,3
24,6
24,4
24,2
24,1
24,5
24,9
24,7
24,5
24,4
24,9
24,5
24,9
24,6
24,7
24,2
24,8
24,3
24,8
24,3
24,7
24,1
24,4
24,3
24,5
24,8
24,8
24,8
24,7
24,1
24,9
24,1
24,8
24,3
24,2
24,4
24,2
24,8
24,9
24,1
24,1
24,7
24,4
24,1
24,4
24,3
24,1
24,7
24,8
24,1
24,8
24,7
24,2
24,8
24,9
24,1
24,5
24,5
24,9
24,1
24,2
24,7
24,2
24,7
24,8
24,6
24,5
24,5
24,9
24,1
24,3
24,8
24,3
24,6
24,4
24,6
24,7
24,3
24,4
24,3
24,8
24,3
24,7
24,9
24,6
24,3
24,3
24,3
24,7
24,9
24,4
24,3
24,3
24,8
24,2
24,2
24,6
24,2
24,2
24,3
25,9
25,6
25,4
25,8
25,8
25,4
25,9
25,1
25,3
25,8
25,4
25,2
25,2
25,7
25,3
25,2
25,5
25,9
25,4
25,5
25,2
25,7
25,6
25,3
25,3
25,6
25,8
25,6
25,6
25,7
25,5
25,5
25,9
25,6
25,1
25,3
25,1
25,8
25,7
25,5
25,7
25,9
25,4
25,6
25,1
25,3
25,5
25,5
25,1
25,5
25,9
25,7
25,7
25,5
25,7
25,2
25,9
25,4
25,5
25,2
25,1
25,5
25,1
25,8
25,1
25,8
25,9
25,3
25,9
25,1
25,5
25,9
25,9
25,8
25,3
25,5
25,4
25,5
25,7
25,5
25,4
25,1
25,1
25,5
25,3
25,3
25,7
25,7
25,5
25,3
25,6
25,1
25,5
25,1
25,3
25,4
25,7
25,1
25,1
25,3
26,8
26,8
26,9
26,8
26,7
26,7
26,2
26,4
26,4
26,8
26,5
26,5
26,2
26,8
26,6
26,6
26,7
26,1
26,5
26,2
26,6
26,1
26,9
26,8
26,2
26,2
26,7
26,9
26,8
26,4
26,1
26,4
26,3
26,6
26,7
26,4
26,5
26,1
26,9
26,7
26,6
26,5
26,7
26,1
26,1
26,2
26,3
26,2
26,9
26,2
26,1
26,8
26,1
26,6
26,6
26,8
26,4
26,9
26,4
26,4
26,1
26,7
26,8
26,3
26,8
26,5
26,5
26,8
26,6
26,5
26,5
26,2
26,9
26,9
26,3
26,6
26,3
26,7
26,9
26,3
26,9
26,1
26,5
26,6
26,8
26,5
26,8
26,8
26,9
26,6
26,2
26,4
26,1
26,6
26,1
26,5
26,8
26,9
26,6
26,2
27,7
27,7
27,3
27,5
27,7
27,2
27,5
27,5
27,4
27,3
27,3
27,9
27,5
27,4
27,7
27,2
27,7
27,7
27,4
27,4
27,3
27,2
27,6
27,1
27,6
27,1
27,8
27,4
27,4
27,4
27,4
27,2
27,8
27,8
27,7
27,1
27,4
27,7
27,6
27,1
27,3
27,7
27,6
27,1
27,7
27,8
27,2
27,8
27,3
27,8
27,1
27,1
27,4
27,9
27,4
27,4
27,3
27,9
27,9
27,7
27,8
27,1
27,3
27,4
27,1
27,8
27,1
27,2
27,8
27,6
27,6
27,9
27,1
27,1
27,7
27,2
27,5
27,5
27,3
27,8
27,4
27,2
27,1
27,2
27,2
27,8
27,5
27,1
27,4
27,9
27,9
27,4
27,9
27,7
27,6
27,3
27,8
27,3
27,7
27,7
28,7
28,7
28,8
28,4
28,3
28,1
28,8
28,3
28,9
28,9
28,5
28,8
28,8
28,9
28,7
28,9
28,3
28,3
28,1
28,7
28,2
28,9
28,4
28,5
28,5
28,8
28,7
28,6
28,8
28,1
28,5
28,3
28,6
28,3
28,5
28,7
28,8
28,2
28,7
28,2
28,8
28,7
28,7
28,8
28,6
28,7
28,1
28,8
28,9
28,3
28,9
28,9
28,4
28,4
28,7
28,5
28,4
28,5
28,6
28,3
28,8
28,4
28,9
28,7
28,1
28,4
28,5
28,6
28,3
28,2
28,9
28,8
28,9
28,8
28,7
28,8
28,6
28,5
28,9
28,2
28,1
28,8
28,1
28,9
28,6
28,4
28,6
28,6
28,7
28,2
28,6
28,3
28,6
28,8
28,7
28,4
28,1
28,8
28,9
28,5
29,7
29,9
29,6
29,3
29,9
29,8
29,8
29,5
29,7
29,6
29,9
29,9
29,5
29,1
29,8
29,7
29,4
29,2
29,1
29,6
29,9
29,8
29,4
29,3
29,4
29,3
29,1
29,5
29,6
29,1
29,7
29,9
29,6
29,2
29,9
29,3
29,4
29,1
29,4
29,9
29,5
29,6
29,3
29,8
29,6
29,3
29,8
29,8
29,1
29,1
29,4
29,9
29,1
29,9
29,6
29,3
29,5
29,8
29,5
29,7
29,3
29,3
29,9
29,8
29,1
29,2
29,1
29,7
29,8
29,7
29,7
29,4
29,9
29,8
29,9
29,3
29,3
29,8
29,8
29,3
29,5
29,3
29,8
29,3
29,1
29,4
29,5
29,2
29,3
29,6
29,3
29,4
29,9
29,8
29,1
29,5
29,3
29,6
29,9
29,5
30,5
30,7
30,8
30,2
30,3
30,8
30,6
30,2
30,5
30,9
30,3
30,1
30,2
30,6
30,5
30,4
30,8
30,6
30,2
30,2
30,6
30,3
30,5
30,1
30,3
30,2
30,1
30,6
30,2
30,2
30,8
30,4
30,5
30,3
30,7
30,8
30,6
30,7
30,3
30,5
30,3
30,4
30,4
30,5
30,9
30,2
30,4
30,2
30,6
30,7
30,1
30,1
30,6
30,5
30,9
30,3
30,8
30,5
30,9
30,7
30,6
30,5
30,6
30,6
30,2
30,2
30,2
30,4
30,2
30,8
30,5
30,6
30,2
30,9
30,1
30,7
30,5
30,2
30,9
30,4
30,7
30,9
30,4
30,3
30,4
30,1
30,3
30,3
30,5
30,6
30,1
30,3
30,3
30,2
30,1
30,7
30,8
30,8
30,1
30,9
31,9
31,4
31,6
31,1
31,2
31,2
31,3
31,2
31,7
31,8
31,1
31,6
31,3
31,1
31,7
31,3
31,8
31,9
31,6
31,1
31,8
31,4
31,6
31,8
31,7
31,5
31,3
31,2
31,6
31,6
31,4
31,5
31,3
31,3
31,5
31,7
31,5
31,3
31,4
31,6
31,4
31,3
31,9
31,1
31,9
31,6
31,1
31,7
31,5
31,2
31,7
31,1
31,5
31,3
31,8
31,8
31,6
31,5
31,6
31,7
31,1
31,1
31,1
31,3
31,1
31,9
31,3
31,5
31,8
31,5
31,6
31,9
31,8
31,4
31,7
31,1
31,1
31,6
31,7
31,8
31,5
31,5
31,1
31,3
31,3
31,7
31,6
31,9
31,2
31,8
31,8
31,2
31,5
31,5
31,3
31,6
31,6
31,1
31,4
31,1
32,5
32,5
32,5
32,6
32,3
32,5
32,2
32,8
32,6
32,4
32,7
32,4
32,4
32,5
32,1
32,6
32,4
32,7
32,4
32,8
32,2
32,3
32,1
32,4
32,3
32,5
32,6
32,3
32,8
32,5
32,8
32,9
32,7
32,9
32,3
32,4
32,6
32,3
32,3
32,9
32,4
32,1
32,7
32,6
32,4
32,3
32,8
32,7
32,1
32,3
32,4
32,2
32,6
32,4
32,1
32,8
32,1
32,4
32,7
32,1
32,6
32,3
32,6
32,5
32,3
32,1
32,2
32,2
32,6
32,9
32,7
32,4
32,4
32,3
32,5
32,8
32,6
32,2
32,7
32,9
32,8
32,7
32,6
32,4
32,3
32,8
32,1
32,1
32,1
32,6
32,9
32,4
32,7
32,5
32,2
32,7
32,9
32,8
32,3
32,1
33,4
33,6
33,2
33,1
33,1
33,2
33,3
33,9
33,8
33,9
33,5
33,9
33,5
33,8
33,1
33,2
33,4
33,4
33,1
33,7
33,8
33,3
33,4
33,2
33,8
33,2
33,7
33,9
33,3
33,7
33,5
33,1
33,6
33,6
33,6
33,1
33,9
33,2
33,2
33,7
33,7
33,4
33,9
33,3
33,8
33,9
33,4
33,4
33,7
33,9
33,8
33,8
33,1
33,1
33,7
33,1
33,6
33,8
33,6
33,6
33,2
33,1
33,7
33,9
33,2
33,6
33,6
33,9
33,2
33,9
33,1
33,1
33,7
33,9
33,7
33,7
33,5
33,6
33,2
33,4
33,6
33,6
33,7
33,6
33,6
33,6
33,8
33,8
33,7
33,1
33,3
33,2
33,6
33,8
33,5
33,3
33,3
33,6
33,1
33,5
34,9
34,8
34,8
34,9
34,9
34,1
34,9
34,5
34,6
34,5
34,5
34,9
34,9
34,7
34,5
34,1
34,4
34,9
34,8
34,8
34,2
34,4
34,8
34,4
34,3
34,8
34,6
34,9
34,8
34,5
34,2
34,6
34,4
34,2
34,7
34,9
34,6
34,5
34,3
34,9
34,1
34,2
34,5
34,3
34,5
34,4
34,8
34,9
34,4
34,5
34,9
34,2
34,1
34,3
34,5
34,8
34,5
34,3
34,2
34,3
34,6
34,8
34,8
34,4
34,3
34,1
34,1
34,9
34,3
34,4
34,3
34,3
34,2
34,3
34,4
34,8
34,5
34,2
34,4
34,4
34,6
34,7
34,4
34,5
34,4
34,4
34,2
34,6
34,2
34,8
34,5
34,5
34,5
34,4
34,5
34,4
34,1
34,5
34,9
34,1
35,7
35,6
35,5
35,7
35,4
35,8
35,3
35,3
35,6
35,4
35,7
35,7
35,7
35,8
35,1
35,4
35,9
35,6
35,3
35,9
35,6
35,8
35,7
35,3
35,9
35,3
35,8
35,3
35,9
35,6
35,6
35,8
35,2
35,5
35,9
35,2
35,8
35,2
35,8
35,2
35,1
35,8
35,3
35,3
35,2
35,5
35,1
35,5
35,2
35,1
35,8
35,7
35,7
35,4
35,3
35,6
35,2
35,6
35,4
35,9
35,4
35,1
35,7
35,5
35,7
35,6
35,9
35,5
35,5
35,5
35,7
35,6
35,7
35,1
35,8
35,9
35,3
35,8
35,8
35,4
35,9
35,7
35,6
35,5
35,2
35,6
35,6
35,8
35,9
35,1
35,8
35,6
35,6
35,5
35,8
35,9
35,8
35,4
35,6
35,3
